0.19546753	-0.1965097	0.17445458	-0.19994335	0.2480791	0.23113485	0.21092816	0.15110603	0.20241803	-0.109834164	-0.25135532	-0.16538055	0.1675501	0.18526845	0.17108986	0.18458635
0.1090086	-0.07532296	0.101417094	-0.1379742	0.09834045	0.08836534	0.088125244	0.117977284	0.07658078	0.086504556	-0.12928464	-0.07277331	0.044787847	0.09149614	0.08993668	0.2063141
-0.16308415	0.22351177	-0.2365874	0.22928666	-0.22418223	-0.17729239	-0.21590602	-0.18204577	-0.174937	0.22088619	0.15662809	0.22888961	-0.16754594	-0.22678532	-0.21621348	-0.19992264
-0.033677593	0.07779176	-0.06307689	0.06009246	-0.0125555545	0.013580276	-0.0037277136	-0.06228303	-0.05346405	0.045759354	0.07519969	0.04447493	0.00065768475	-0.06496997	-0.062027633	-0.10302722
0.3616375	-0.31123748	0.37088943	-0.35867643	0.36507487	0.28440574	0.35127568	0.37048608	0.29508	-0.23532572	-0.36461374	-0.34820318	0.3073531	0.37109455	0.3828852	0.323286
0.081028536	-0.0902077	0.058146194	-0.107638665	0.09151564	0.020240134	0.12096626	0.09930519	0.033925936	0.07399954	-0.08795483	-0.104026504	0.11080835	0.06329916	0.10548005	0.121284306
0.052288648	0.041868392	0.043901637	-0.077617705	-0.01022065	0.0060292683	-0.010375129	0.06742358	0.022493722	-0.22429137	-0.048378527	-0.007491279	0.010280909	0.07439222	0.024629612	-0.047349263
0.13886626	-0.16189429	0.068305016	-0.091861695	0.10643089	0.085809045	0.06859788	0.105461754	0.10579683	-0.015470307	-0.09781504	-0.13237102	0.12579273	0.14833109	0.16009969	0.18158986
0.34333366	-0.39192992	0.33037025	-0.37627348	0.3857129	0.39818603	0.3470016	0.32872495	0.33985105	-0.3618409	-0.37693998	-0.33687925	0.34041458	0.40108722	0.3595431	0.2910869
-0.05718354	0.07473341	-0.08069506	0.077950485	-0.07060644	-0.04807226	-0.059125394	-0.09998197	-0.13320243	0.06159011	0.14114434	0.094996214	-0.060846385	-0.08891067	-0.060833175	-0.1802068
0.046207406	-0.09368462	0.07052735	-0.015402383	0.069064006	0.023854263	0.018835027	0.099513866	0.006092809	0.049877215	-0.03763078	-0.03527686	0.079801105	0.013327829	0.11045072	0.06141362
0.06283275	-0.03735352	0.002211994	-0.0659898	0.03197272	0.0049517043	-0.015803609	0.046127886	0.02150974	0.035418727	-0.009806331	-0.041167594	0.07236084	-0.021484368	0.042475488	0.05354086
-0.23971634	0.24246979	-0.17730562	0.22978899	-0.27226293	-0.2958975	-0.2209558	-0.21270132	-0.25260416	0.33062592	0.2297329	0.18970636	-0.26941457	-0.31666958	-0.24720174	-0.14177503
0.08081656	-0.13262619	0.15201588	-0.09216873	0.08209833	0.08374669	0.09754473	0.12043492	0.14108734	-0.022160718	-0.19114427	-0.17486994	0.09923866	0.08726145	0.10527189	0.20052128
0.16021568	-0.18916564	0.15830475	-0.1880169	0.20402683	0.15655945	0.19341382	0.14706695	0.17330751	-0.18109839	-0.20761748	-0.22520559	0.21670046	0.16277416	0.22223185	0.17995077
0.005038575	-0.088522084	0.0920744	-0.07033839	-0.020203143	0.07524372	0.0023154954	0.013844627	0.021818575	0.028546521	-0.031948097	-0.028314414	0.05670685	0.0699478	0.03191276	0.08776938
-0.06742126	0.02505422	-0.088020965	0.049900234	-0.00088934	-0.022082716	-0.0032759227	-0.03241326	-0.08087354	0.04835363	-0.0032722964	0.04205331	-0.023123454	-0.05175273	-0.081392	0.0022984068
0.44567937	-0.38398156	0.4564834	-0.46608755	0.43238705	0.3838564	0.43309116	0.4218366	0.41814086	-0.38865268	-0.47562322	-0.4807737	0.36858326	0.42175806	0.4579047	0.39811963
-0.17230336	0.23064663	-0.23096026	0.2341655	-0.26915094	-0.21376236	-0.24795479	-0.21627042	-0.23055384	0.30522114	0.20698547	0.16467336	-0.25913498	-0.20895354	-0.21506381	-0.19495189
0.3010685	-0.2485763	0.28196228	-0.27441794	0.28924668	0.26198038	0.2663828	0.29513896	0.26064223	-0.18939546	-0.2960084	-0.31598213	0.23817086	0.21492179	0.2932046	0.2614797
-0.14194168	0.113063574	-0.12822396	0.092665955	-0.11766181	-0.12278399	-0.14482886	-0.14106283	-0.13030215	0.07396148	0.08717833	0.13818395	-0.11321242	-0.14210714	-0.12996647	-0.08847772
-0.15920496	0.1502766	-0.22013997	0.1949094	-0.19516158	-0.23327813	-0.13542077	-0.21751508	-0.19303253	0.26092649	0.16344394	0.16622041	-0.14707626	-0.14058274	-0.1297589	-0.15550563
-0.044342797	0.045243878	0.0012749357	0.0025607273	-0.006320253	0.026910353	0.0058321133	-0.031170571	0.01624648	-0.24812548	0.014916049	0.07657786	-0.021236729	0.045113206	-0.09960922	-0.14973709
0.049575903	-0.10946797	0.115589954	-0.0832293	0.0882176	0.11563933	0.07782692	0.0913412	0.023593511	-0.10743544	-0.12555158	-0.04470085	0.112335585	0.10870927	0.08589704	-0.015512593
0.8880139	-0.8598793	0.9323208	-0.85188574	0.8745402	0.89073735	0.9172196	0.8454837	0.8980723	-0.5269308	-0.8988414	-0.95644784	0.91643363	0.822693	0.92335194	1.0758404
-0.01857815	0.015983362	-0.012066006	-0.014066916	-0.032194864	-0.01587635	-0.06237674	-0.07846605	-0.03798981	0.07501902	0.020433499	0.047220364	-0.022489887	-0.024352971	0.00065853586	0.037858106
0.30378473	-0.3119604	0.2924534	-0.3079412	0.29057002	0.29293713	0.33423823	0.25244048	0.31525698	-0.076704204	-0.3141614	-0.33382472	0.26940492	0.3276505	0.3472214	0.37349272
0.40607393	-0.4267049	0.37672412	-0.35142067	0.40817097	0.39517164	0.4026511	0.38014758	0.3949567	-0.22578703	-0.3531444	-0.43408164	0.39825013	0.36871415	0.39968124	0.44229957
-1.0986706	1.0902834	-1.0615463	1.1070113	-1.1277213	-1.0969747	-1.0770185	-1.0920548	-1.0812143	0.98394823	1.131597	1.1881851	-1.090019	-1.1445004	-1.1645304	-1.0990453
-0.46981865	0.53812134	-0.5099074	0.5140621	-0.47957376	-0.49495894	-0.5043084	-0.4972893	-0.46935973	0.34885132	0.50760704	0.5173002	-0.49560183	-0.45316607	-0.48832104	-0.56914955
0.29629603	-0.31852874	0.36006245	-0.30765632	0.30410954	0.32027632	0.37640533	0.31880915	0.31404436	-0.08527146	-0.42243347	-0.36893797	0.29175493	0.3366288	0.38577324	0.44417486
0.33937666	-0.32424766	0.3453417	-0.26345375	0.34110877	0.3753364	0.28419903	0.33140203	0.31064427	-0.33298066	-0.31545654	-0.2925119	0.2916502	0.2689769	0.3148495	0.18249245
-0.2927899	0.28706476	-0.306411	0.36455187	-0.32808593	-0.3537072	-0.3537555	-0.28183743	-0.3055234	0.28184178	0.32506955	0.37358254	-0.2787184	-0.3148604	-0.3667205	-0.3444229
-0.06332837	-0.029424684	0.029855005	0.00824244	-0.061120283	-0.012855194	0.025625765	-0.022329794	-0.00097391894	0.19136685	0.0213842	-0.023314247	-0.021813462	-0.067808166	0.018748682	0.12967676
-0.56845295	0.5952585	-0.6049895	0.61068785	-0.5903694	-0.5385134	-0.6228298	-0.58255553	-0.55349404	0.38856858	0.65346235	0.6373403	-0.61341584	-0.581839	-0.63604724	-0.68111855
-0.20009261	0.1390243	-0.19224255	0.20519134	-0.16283298	-0.21144016	-0.21393684	-0.22682095	-0.17716059	0.21494207	0.22500351	0.16162156	-0.13769828	-0.2258294	-0.1838211	-0.12536089
0.16462076	-0.19104536	0.18408795	-0.14118998	0.13723609	0.17896423	0.17462829	0.11811109	0.19227846	-0.06783461	-0.2327609	-0.1474966	0.1352946	0.19185534	0.23018335	0.2545524
1.1873232	-1.1356323	1.1790138	-1.1757836	1.1986692	1.1435461	1.2106327	1.1363027	1.2076494	-0.9600553	-1.2699059	-1.2180605	1.1594377	1.2479393	1.191832	1.2221358
0.0358086	0.0070013455	-0.04223242	0.030953014	-0.054895747	0.0045273397	-0.020808904	-0.0289226	-0.040937435	0.048766878	-0.002996624	0.005857771	0.00079571316	-0.015516628	0.005213581	0.06093547
0.11279296	-0.06816658	0.047566816	-0.10043695	0.08694522	0.084918365	0.11978578	0.1313404	0.107169345	-0.007792182	-0.10083046	-0.10390877	0.110457964	0.08272192	0.0752531	0.13737316
-0.25094146	0.21660207	-0.15586415	0.15459667	-0.22431889	-0.20358334	-0.20455977	-0.22988816	-0.1703057	0.09409716	0.18796812	0.2601121	-0.19267012	-0.17769912	-0.2057754	-0.25480264
-0.0137418015	-0.0069703376	-0.07845933	-0.0074032582	-0.06776949	-0.052930646	-0.024970893	-0.058232892	-0.06835673	0.14974181	0.012356982	0.04492386	-0.01821323	-0.068891585	-0.021452015	0.077256426
0.2723349	-0.29161316	0.27534115	-0.27433285	0.2981194	0.23580518	0.21771269	0.2527535	0.21224163	-0.17707154	-0.25912488	-0.31399637	0.26859152	0.24025185	0.2358231	0.30331326
-0.73984605	0.64334154	-0.6270644	0.73880875	-0.73087645	-0.659608	-0.6642874	-0.69289875	-0.67800844	0.6856441	0.6659407	0.69686097	-0.66265166	-0.72249264	-0.68428814	-0.6399061
-0.024472618	0.023291191	-0.04016964	0.057907466	0.011257022	-0.045687098	0.035212345	0.0019143701	0.0065057566	0.089659326	-0.0040592146	0.048001893	-0.021519171	-0.013071833	0.0009027962	0.028574232
-0.0462918	0.047688972	-0.09784593	0.1486428	-0.111235164	-0.14037171	-0.065048136	-0.14109367	-0.12373708	0.25029385	0.11794474	0.0430105	-0.095023185	-0.1477688	-0.02479071	0.051261757
-0.1567456	0.1480466	-0.10198504	0.15260696	-0.07698225	-0.09511234	-0.14742935	-0.124854445	-0.071997836	0.14590663	0.18613242	0.11820128	-0.101455644	-0.08331373	-0.17115201	-0.16328523
0.10614717	-0.13019651	0.09029185	-0.12145367	0.16978052	0.1668215	0.12830868	0.14398532	0.12820207	-0.16405903	-0.13083021	-0.14020154	0.11553075	0.13596143	0.07222883	0.11852759
0.34049994	-0.3101442	0.31981003	-0.35665172	0.32110295	0.29183164	0.37164915	0.30821455	0.3327846	-0.26613384	-0.32013372	-0.34762174	0.30913526	0.37368152	0.33890876	0.38792053
-0.060354337	0.10777017	-0.07236555	0.07824358	-0.07326294	-0.05951911	-0.090915374	-0.06265297	-0.06711246	-0.003417576	0.08702722	0.08937529	-0.079146504	-0.06330183	-0.094969265	-0.11793203
0.28480092	-0.23800792	0.23912415	-0.23815422	0.22276016	0.27071494	0.25839955	0.27992475	0.27359062	-0.0865827	-0.22617313	-0.24732107	0.20889725	0.26427534	0.3032374	0.2966134
-0.13083385	0.141855	-0.0765311	0.13490053	-0.085786656	-0.09245015	-0.07956586	-0.13550578	-0.08352797	0.1388202	0.11811402	0.13449092	-0.11439227	-0.13129368	-0.16454546	-0.07991693
0.5243388	-0.50807333	0.5027184	-0.5231934	0.4918515	0.53785735	0.5191852	0.49614698	0.47961694	-0.52470905	-0.52578986	-0.5603629	0.5737209	0.5138542	0.56536585	0.5077761
0.29373607	-0.30348587	0.3192119	-0.26760623	0.34573412	0.26254073	0.30435902	0.27985668	0.27849403	-0.22076671	-0.3422203	-0.32464072	0.28384197	0.26763308	0.29722396	0.38744238
0.028576823	-0.03511981	0.05553477	0.034138504	-0.006054402	-0.055550713	0.032879103	0.035211015	0.01934479	0.2441197	-0.028624415	0.001655688	0.027952544	-0.032416437	0.084603764	0.14024106
-0.16229698	0.1781485	-0.21470106	0.15970047	-0.20177847	-0.15539084	-0.19694412	-0.21677868	-0.1934344	0.12446228	0.18629073	0.16468784	-0.21504858	-0.17619449	-0.23783015	-0.21952766
-0.48169872	0.4924272	-0.47219518	0.45699382	-0.5222778	-0.48736334	-0.40410817	-0.49319786	-0.4367498	0.43233994	0.4803457	0.49124822	-0.518969	-0.4816887	-0.4442773	-0.39774606
-0.095764995	0.04290073	-0.04841662	-0.0001461914	-0.060017876	-0.0459977	-0.0293514	-0.023455724	-0.012748955	0.07641731	0.03590342	0.088101596	-0.011290067	-0.03752472	-0.01655929	0.040205766
-0.01547285	-0.003429954	-0.05387316	0.02822877	-0.01865737	-0.056314506	0.04449581	-0.03753303	-0.025887426	0.14126892	0.05810708	0.017290914	0.0055221384	-0.01829253	0.03959132	0.09398593
-0.120995186	0.0862188	-0.11241898	0.042886674	-0.0737534	-0.08832135	-0.09563027	-0.038387474	-0.08465961	0.06937758	0.06938215	0.033352032	-0.039855007	-0.12956169	-0.070834756	-0.025533192
0.24503078	-0.2649391	0.24944443	-0.24797574	0.21066962	0.19004555	0.28831095	0.2560795	0.223206	-0.10259636	-0.26751652	-0.28224537	0.26259804	0.24357666	0.24551179	0.28482872
0.115025565	-0.11127402	0.115433425	-0.1651914	0.11531352	0.12418002	0.1741387	0.09392621	0.15796979	0.05412628	-0.09479347	-0.10872052	0.14499426	0.10388776	0.14553174	0.26012507
0.3939794	-0.3737901	0.44784603	-0.39035344	0.43446395	0.3982776	0.3799682	0.45758906	0.40811524	-0.39830083	-0.42001292	-0.4147043	0.40908605	0.44339952	0.48027992	0.4661563
-0.026670514	-0.039280586	0.06138961	0.04500379	-0.04455355	-0.05762856	0.062354904	-0.017846907	-0.009535864	0.37721643	-0.06952239	-0.023863092	0.023616938	-0.111667685	0.12700738	0.2880368
-0.26699632	0.17467791	-0.27982205	0.25186977	-0.26194867	-0.28056097	-0.27094477	-0.2653929	-0.24392033	0.39432687	0.24257647	0.23401062	-0.25827536	-0.32858184	-0.17419292	-0.17649226
0.1180966	-0.13560721	0.082255475	-0.14171122	0.11751101	0.06529358	0.10298639	0.11287619	0.11289725	-0.040934384	-0.0904082	-0.080688454	0.094048485	0.12565939	0.15920858	0.15713553
0.40974063	-0.42100775	0.38613755	-0.42095527	0.35040954	0.30302018	0.35216144	0.3420084	0.43748477	-0.14007813	-0.45947248	-0.44055936	0.37553963	0.37734473	0.38844815	0.48709843
0.15097904	-0.16106586	0.21916924	-0.20527156	0.20139371	0.13933007	0.17974946	0.15967603	0.19217357	-0.05476786	-0.16010869	-0.21068856	0.16844931	0.10840901	0.21595548	0.23818885
0.2384013	-0.27755055	0.28999734	-0.32389763	0.29565123	0.23914592	0.24947558	0.29913476	0.31017682	-0.18484929	-0.31746072	-0.28580338	0.2797424	0.27153003	0.23177886	0.3733051
1.3359824	-1.2548236	1.2413617	-1.3166342	1.2588425	1.2703053	1.1966621	1.2166245	1.2890272	-1.0669729	-1.3520184	-1.3162037	1.3034546	1.2302825	1.3039623	1.3059529
0.23619297	-0.26176548	0.22461124	-0.21836786	0.21078603	0.29742736	0.25637454	0.28289318	0.28119922	-0.27209517	-0.25098017	-0.2565585	0.2403721	0.2599023	0.27733085	0.27215955
-0.048333295	0.029345488	0.042135574	-0.025129942	-0.022189254	-0.0057122693	0.06453461	0.009960145	-0.012697422	0.1390094	-0.031642005	-0.034946702	-0.042925265	-0.007360488	0.05216147	0.119041815
0.10427698	-0.13018158	0.06728224	-0.07875372	0.15669034	0.11331733	0.13696812	0.119615614	0.1501271	-0.11708251	-0.1954023	-0.093345314	0.10739964	0.16540529	0.12294914	0.13600561
-0.09448618	0.09771744	-0.1439756	0.065737024	-0.10851673	-0.15303236	-0.07848254	-0.09849539	-0.09620717	0.07209177	0.15227196	0.15606073	-0.124496914	-0.075914495	-0.065836996	-0.12010194
0.26961687	-0.29319826	0.3038045	-0.26780206	0.3079532	0.3033149	0.29100695	0.25661835	0.23941827	-0.34795934	-0.27792573	-0.3181725	0.28446633	0.25304973	0.23735383	0.23800056
-0.69749016	0.6676928	-0.6274466	0.7330483	-0.73158246	-0.81943595	-0.6090374	-0.76431173	-0.6956864	0.965883	0.7612999	0.7231201	-0.7156529	-0.8504075	-0.6844864	-0.49070254
-0.01860057	0.05627167	-0.03842596	0.07237063	-0.04260102	-0.03670261	-0.058045663	-0.07132145	-0.08417759	0.12904917	0.02621688	0.090731524	-0.029965142	-0.10391054	-0.080401726	-0.04138098
0.2611928	-0.24126977	0.21358633	-0.2004027	0.23073818	0.26306427	0.23274437	0.23204657	0.24399258	-0.2235428	-0.26056424	-0.22576362	0.25916138	0.25095183	0.268367	0.22385933
0.17332147	-0.25726095	0.16203669	-0.20191903	0.20003285	0.11878951	0.18301482	0.1564177	0.23639257	-0.025724787	-0.2401226	-0.14334872	0.21906881	0.11482844	0.18290478	0.32029086
0.41466114	-0.39123422	0.3524927	-0.3515678	0.37061104	0.39913383	0.42265868	0.40436494	0.37366605	-0.26846027	-0.40514466	-0.34817424	0.36953023	0.32819948	0.38733637	0.40157866
0.084659174	-0.024059244	0.010479429	-0.059919234	0.121721	0.0586753	0.08019847	0.041091755	0.087168574	-0.14074455	-0.04637106	-0.11489178	0.0790829	0.067113414	0.032950986	-0.04346716
-0.85456353	0.778193	-0.7385689	0.81380564	-0.82563746	-0.8650843	-0.80469346	-0.78412884	-0.79510003	0.9898981	0.8360536	0.8137716	-0.7878196	-0.85140413	-0.7292531	-0.64522773
-0.18241288	0.22489305	-0.21054363	0.23929963	-0.23086031	-0.17114645	-0.16767882	-0.19782928	-0.16335236	0.2182352	0.22526166	0.22357027	-0.19682886	-0.1843083	-0.16365094	-0.2140961
-0.19179153	0.13765146	-0.22827354	0.23447463	-0.1963979	-0.17147715	-0.13965826	-0.20320918	-0.1908399	0.2589093	0.24418083	0.19243611	-0.22323039	-0.2253115	-0.21929565	-0.14689533
-0.7291121	0.68295515	-0.747223	0.7024972	-0.701997	-0.7536245	-0.6797198	-0.7384642	-0.6855272	0.7529762	0.76225835	0.6841978	-0.756019	-0.758059	-0.761177	-0.6956424
0.13603403	-0.16236715	0.0699461	-0.09585017	0.03271899	0.09927112	0.1137504	0.07146769	0.0949755	0.121758245	-0.10968632	-0.10591387	0.08408149	0.035268787	0.13591328	0.20531873
-0.2972843	0.1868712	-0.25179636	0.29589885	-0.27306247	-0.29389453	-0.18858857	-0.22270533	-0.24850926	0.3400381	0.26905307	0.26885617	-0.23906358	-0.33632368	-0.28041056	-0.21068387
0.68024075	-0.6936219	0.6868195	-0.7512474	0.6671652	0.7678911	0.6866319	0.6859958	0.72128296	-0.60989803	-0.76334447	-0.73601097	0.7042361	0.73401046	0.75738746	0.6523709
0.012422302	-0.0041166046	0.039215337	-0.010795536	0.04377815	0.02650213	-0.0397962	0.0033648945	0.034900058	-0.3619784	0.06362963	-0.008436928	0.061048027	0.06631096	-0.065221265	-0.21714284
-0.21458273	0.20911032	-0.24378227	0.15576942	-0.23714878	-0.24113916	-0.20305759	-0.17629078	-0.21610197	0.1696015	0.18735965	0.23626302	-0.22647417	-0.22620387	-0.20787117	-0.15024455
0.20070109	-0.26118556	0.2678327	-0.2961085	0.1871149	0.22907774	0.26365912	0.28107905	0.19202167	-0.30762616	-0.18361445	-0.20738108	0.26034215	0.2989383	0.25310454	0.20777772
-0.106702946	0.0728146	-0.037602246	0.034677144	-0.035682544	-0.01675226	-0.087528296	-0.039010018	-0.0697913	0.1410434	0.04186051	0.08663722	-0.040199794	-0.07387889	-0.07385889	0.006250867
0.032237064	-0.057997648	0.02988301	-0.030098684	0.043307014	-0.015990553	0.08106612	0.058737513	0.103336826	0.007924365	0.002505867	-0.07749238	0.07885969	0.03997876	0.0992948	0.059565518
0.18724447	-0.23111533	0.21824388	-0.2335687	0.14369473	0.22695988	0.22454365	0.24362849	0.14921413	-0.13050377	-0.19468956	-0.14925398	0.17391068	0.23990487	0.2106713	0.18625458
-0.10146833	0.080742046	-0.08693457	0.10817162	-0.046437178	-0.0022224109	-0.1072879	-0.06948026	-0.080137	-0.16445243	0.10963487	0.07079319	-0.0879193	-0.05425565	-0.123948604	-0.18806915
0.21574284	-0.21091036	0.21803878	-0.17364486	0.19713065	0.13596332	0.20343825	0.16651933	0.21446575	0.108749755	-0.2663784	-0.1798361	0.1969254	0.15806648	0.22911212	0.2960898
-0.1642678	0.22282536	-0.18158846	0.15481853	-0.18593152	-0.20659998	-0.2236357	-0.16757034	-0.22349809	0.23465331	0.19560638	0.24147837	-0.2035869	-0.18139115	-0.18063983	-0.1606362
-0.055039886	0.09901749	-0.06186773	0.032804694	-0.1190978	-0.124267444	-0.057775233	-0.080689944	-0.071494706	0.14430849	0.024886375	0.024156509	-0.107344635	-0.03792619	-0.04505712	-0.033746924
0.6597787	-0.63635415	0.6626431	-0.67620313	0.66595554	0.6287431	0.6465367	0.6329106	0.63877624	-0.6801177	-0.6177685	-0.6809945	0.6822779	0.7131592	0.6245655	0.5997292
-0.09259931	0.047988523	-0.046332184	0.10945041	-0.019022522	-0.022902612	-0.053587906	-0.047959387	-0.059105042	-0.018372359	0.12252122	0.04608851	-0.09804486	-0.07992663	-0.090845875	-0.05999298
0.1964128	-0.16810045	0.21579336	-0.16184321	0.15958026	0.15775396	0.1463013	0.17738041	0.18466935	-0.1370743	-0.13948426	-0.1951602	0.123908535	0.1676483	0.18398969	0.19580919
0.4545568	-0.4375349	0.48050115	-0.49612084	0.50785804	0.4334974	0.41864085	0.48532933	0.4089889	-0.44641033	-0.5116555	-0.4349317	0.4314444	0.41264927	0.49305215	0.48168066
0.22415239	-0.17699271	0.20640153	-0.15340887	0.11687442	0.1940975	0.21727072	0.19519787	0.17933193	-0.048272293	-0.17112386	-0.2024072	0.21807732	0.19407783	0.22285378	0.28830972
-0.5270797	0.49093834	-0.50632364	0.5512723	-0.6164073	-0.6082021	-0.4530849	-0.54466206	-0.49323913	0.762871	0.55670017	0.5434505	-0.56952953	-0.5686836	-0.54476786	-0.39090952
0.28677136	-0.29203835	0.21645278	-0.28000772	0.25463796	0.20777088	0.26470223	0.21509561	0.20033588	-0.21111333	-0.26921678	-0.22738673	0.22192913	0.23326327	0.2886708	0.22224319
-0.32293338	0.22088194	-0.2521612	0.25050142	-0.31038782	-0.33596313	-0.28296405	-0.33048835	-0.25894523	0.35271028	0.30986443	0.26035285	-0.31459287	-0.2999751	-0.26646358	-0.15166102
0.18344516	-0.24975589	0.23543721	-0.15683633	0.12577294	0.19312517	0.20016935	0.14115418	0.1656281	-0.025280552	-0.14344683	-0.18575113	0.13462189	0.18041617	0.25055164	0.28626397
0.5073813	-0.48309657	0.51292723	-0.5264905	0.44625244	0.4318635	0.5245986	0.4713386	0.5058647	-0.38479784	-0.4811391	-0.46066594	0.5252882	0.45727646	0.484389	0.5098675
-0.13332337	0.14879839	-0.19173963	0.15011239	-0.11631215	-0.12602441	-0.1647193	-0.16058533	-0.20449714	0.22751373	0.13465364	0.1484638	-0.14185868	-0.16093999	-0.15889077	-0.20076954
0.7580023	-0.7043355	0.65127724	-0.76730686	0.69535315	0.7790269	0.6610403	0.7570376	0.72063076	-0.81100357	-0.7120501	-0.70739853	0.6676103	0.7302011	0.6504904	0.5572515
-0.41874382	0.41492593	-0.36740696	0.34021974	-0.4324804	-0.37234202	-0.35778645	-0.33917278	-0.361237	0.3575107	0.3677108	0.41823453	-0.4119096	-0.4103727	-0.35318652	-0.3576773
0.06866703	-0.13842326	0.046209022	-0.08958137	0.052268025	0.08656335	0.10606262	0.06451706	0.13281512	-0.016797045	-0.13363758	-0.07507095	0.06489317	0.047135063	0.13088982	0.10157353
